high,4,2,12,"false",3,3,3,5,0.00988237147767633
high,4,2,12,"true",3,3,3,5,0.0023944597471031465
high,4,2,12,"false",3,3,4,3,0.00988237147767633
high,4,2,12,"true",3,3,4,3,0.0023944597471031465
high,4,2,12,"false",3,3,4,4,0.00988237147767633
high,4,2,12,"true",3,3,4,4,0.0023944597471031465
high,4,2,12,"false",3,3,4,5,0.00988237147767633
high,4,2,12,"true",3,3,4,5,0.0023944597471031465
high,4,2,12,"false",3,3,5,3,0.00988237147767633
high,4,2,12,"true",3,3,5,3,0.0023944597471031465
high,4,2,12,"false",3,3,5,4,0.00988237147767633
high,4,2,12,"true",3,3,5,4,0.0023944597471031465
high,4,2,12,"false",3,3,5,5,0.00988237147767633
high,4,2,12,"true",3,3,5,5,0.0023944597471031465
high,4,2,12,"false",3,4,3,3,0.00988237147767633
high,4,2,12,"true",3,4,3,3,0.0023944597471031465
high,4,2,12,"false",3,4,3,4,0.00988237147767633
high,4,2,12,"true",3,4,3,4,0.0023944597471031465
high,4,2,12,"false",3,4,3,5,0.00988237147767633
high,4,2,12,"true",3,4,3,5,0.0023944597471031465
high,4,2,12,"false",3,4,4,3,0.00988237147767633
high,4,2,12,"true",3,4,4,3,0.0023944597471031465
high,4,2,12,"false",3,4,4,4,0.00988237147767633
high,4,2,12,"true",3,4,4,4,0.0023944597471031465
high,4,2,12,"false",3,4,4,5,0.00988237147767633
high,4,2,12,"true",3,4,4,5,0.0023944597471031465
high,4,2,12,"false",3,4,5,3,0.00988237147767633
high,4,2,12,"true",3,4,5,3,0.0023944597471031465
high,4,2,12,"false",3,4,5,4,0.00988237147767633
high,4,2,12,"true",3,4,5,4,0.0023944597471031465
high,4,2,12,"false",3,4,5,5,0.00988237147767633
high,4,2,12,"true",3,4,5,5,0.0023944597471031465
high,4,2,12,"false",3,5,3,3,0.00988237147767633
high,4,2,12,"true",3,5,3,3,0.0023944597471031465
high,4,2,12,"false",3,5,3,4,0.00988237147767633
high,4,2,12,"true",3,5,3,4,0.0023944597471031465
high,4,2,12,"false",3,5,3,5,0.00988237147767633
high,4,2,12,"true",3,5,3,5,0.0023944597471031465
high,4,2,12,"false",3,5,4,3,0.00988237147767633
high,4,2,12,"true",3,5,4,3,0.0023944597471031465
high,4,2,12,"false",3,5,4,4,0.00988237147767633
high,4,2,12,"true",3,5,4,4,0.0023944597471031465
high,4,2,12,"false",3,5,4,5,0.00988237147767633
high,4,2,12,"true",3,5,4,5,0.0023944597471031465
high,4,2,12,"false",3,5,5,3,0.00988237147767633
high,4,2,12,"true",3,5,5,3,0.0023944597471031465
high,4,2,12,"false",3,5,5,4,0.00988237147767633
high,4,2,12,"true",3,5,5,4,0.0023944597471031465
high,4,2,12,"false",3,5,5,5,0.00988237147767633
high,4,2,12,"true",3,5,5,5,0.0023944597471031465
high,4,2,12,"false",4,3,3,3,0.00988237147767633
high,4,2,12,"true",4,3,3,3,0.0023944597471031465
high,4,2,12,"false",4,3,3,4,0.00988237147767633
high,4,2,12,"true",4,3,3,4,0.0023944597471031465
high,4,2,12,"false",4,3,3,5,0.00988237147767633
high,4,2,12,"true",4,3,3,5,0.0023944597471031465
high,4,2,12,"false",4,3,4,3,0.00988237147767633
high,4,2,12,"true",4,3,4,3,0.0023944597471031465
high,4,2,12,"false",4,3,4,4,0.00988237147767633
high,4,2,12,"true",4,3,4,4,0.0023944597471031465
high,4,2,12,"false",4,3,4,5,0.00988237147767633
high,4,2,12,"true",4,3,4,5,0.0023944597471031465
high,4,2,12,"false",4,3,5,3,0.00988237147767633
high,4,2,12,"true",4,3,5,3,0.0023944597471031465
high,4,2,12,"false",4,3,5,4,0.00988237147767633
high,4,2,12,"true",4,3,5,4,0.0023944597471031465
high,4,2,12,"false",4,3,5,5,0.00988237147767633
high,4,2,12,"true",4,3,5,5,0.0023944597471031465
high,4,2,12,"false",4,4,3,3,0.00988237147767633
high,4,2,12,"true",4,4,3,3,0.0023944597471031465
high,4,2,12,"false",4,4,3,4,0.00988237147767633
high,4,2,12,"true",4,4,3,4,0.0023944597471031465
high,4,2,12,"false",4,4,3,5,0.00988237147767633
high,4,2,12,"true",4,4,3,5,0.0023944597471031465
high,4,2,12,"false",4,4,4,3,0.00988237147767633
high,4,2,12,"true",4,4,4,3,0.0023944597471031465
high,4,2,12,"false",4,4,4,4,0.00988237147767633
high,4,2,12,"true",4,4,4,4,0.0023944597471031465
high,4,2,12,"false",4,4,4,5,0.00988237147767633
high,4,2,12,"true",4,4,4,5,0.0023944597471031465
high,4,2,12,"false",4,4,5,3,0.00988237147767633
high,4,2,12,"true",4,4,5,3,0.0023944597471031465
high,4,2,12,"false",4,4,5,4,0.00988237147767633
high,4,2,12,"true",4,4,5,4,0.0023944597471031465
high,4,2,12,"false",4,4,5,5,0.00988237147767633
high,4,2,12,"true",4,4,5,5,0.0023944597471031465
high,4,2,12,"false",4,5,3,3,0.00988237147767633
high,4,2,12,"true",4,5,3,3,0.0023944597471031465
high,4,2,12,"false",4,5,3,4,0.00988237147767633
high,4,2,12,"true",4,5,3,4,0.0023944597471031465
high,4,2,12,"false",4,5,3,5,0.00988237147767633
high,4,2,12,"true",4,5,3,5,0.0023944597471031465
high,4,2,12,"false",4,5,4,3,0.00988237147767633
high,4,2,12,"true",4,5,4,3,0.0023944597471031465
high,4,2,12,"false",4,5,4,4,0.00988237147767633
high,4,2,12,"true",4,5,4,4,0.0023944597471031465
high,4,2,12,"false",4,5,4,5,0.00988237147767633
high,4,2,12,"true",4,5,4,5,0.0023944597471031465
high,4,2,12,"false",4,5,5,3,0.00988237147767633
high,4,2,12,"true",4,5,5,3,0.0023944597471031465
high,4,2,12,"false",4,5,5,4,0.00988237147767633
high,4,2,12,"true",4,5,5,4,0.0023944597471031465
high,4,2,12,"false",4,5,5,5,0.00988237147767633
high,4,2,12,"true",4,5,5,5,0.0038121275132901246
high,4,2,12,"false",5,3,3,3,0.00988237147767633
high,4,2,12,"true",5,3,3,3,0.0023944597471031465
high,4,2,12,"false",5,3,3,4,0.00988237147767633
high,4,2,12,"true",5,3,3,4,0.0023944597471031465
high,4,2,12,"false",5,3,3,5,0.00988237147767633
high,4,2,12,"true",5,3,3,5,0.0023944597471031465
high,4,2,12,"false",5,3,4,3,0.00988237147767633
high,4,2,12,"true",5,3,4,3,0.0023944597471031465
high,4,2,12,"false",5,3,4,4,0.00988237147767633
high,4,2,12,"true",5,3,4,4,0.0023944597471031465
high,4,2,12,"false",5,3,4,5,0.00988237147767633
high,4,2,12,"true",5,3,4,5,0.0023944597471031465
high,4,2,12,"false",5,3,5,3,0.00988237147767633
high,4,2,12,"true",5,3,5,3,0.0023944597471031465
high,4,2,12,"false",5,3,5,4,0.00988237147767633
high,4,2,12,"true",5,3,5,4,0.0023944597471031465
high,4,2,12,"false",5,3,5,5,0.00988237147767633
high,4,2,12,"true",5,3,5,5,0.0023944597471031465
high,4,2,12,"false",5,4,3,3,0.00988237147767633
high,4,2,12,"true",5,4,3,3,0.0023944597471031465
high,4,2,12,"false",5,4,3,4,0.00988237147767633
high,4,2,12,"true",5,4,3,4,0.0023944597471031465
high,4,2,12,"false",5,4,3,5,0.00988237147767633
high,4,2,12,"true",5,4,3,5,0.0023944597471031465
high,4,2,12,"false",5,4,4,3,0.00988237147767633
high,4,2,12,"true",5,4,4,3,0.0023944597471031465
high,4,2,12,"false",5,4,4,4,0.00988237147767633
high,4,2,12,"true",5,4,4,4,0.0023944597471031465
high,4,2,12,"false",5,4,4,5,0.00988237147767633
high,4,2,12,"true",5,4,4,5,0.0023944597471031465
high,4,2,12,"false",5,4,5,3,0.00988237147767633
high,4,2,12,"true",5,4,5,3,0.0023944597471031465
high,4,2,12,"false",5,4,5,4,0.00988237147767633
high,4,2,12,"true",5,4,5,4,0.0023944597471031465
high,4,2,12,"false",5,4,5,5,0.00988237147767633
high,4,2,12,"true",5,4,5,5,0.0038121275132901246
high,4,2,12,"false",5,5,3,3,0.00988237147767633
high,4,2,12,"true",5,5,3,3,0.0023944597471031465
high,4,2,12,"false",5,5,3,4,0.00988237147767633
high,4,2,12,"true",5,5,3,4,0.0023944597471031465
high,4,2,12,"false",5,5,3,5,0.00988237147767633
high,4,2,12,"true",5,5,3,5,0.0023944597471031465
high,4,2,12,"false",5,5,4,3,0.00988237147767633
high,4,2,12,"true",5,5,4,3,0.0023944597471031465
high,4,2,12,"false",5,5,4,4,0.00988237147767633
high,4,2,12,"true",5,5,4,4,0.0023944597471031465
high,4,2,12,"false",5,5,4,5,0.00988237147767633
high,4,2,12,"true",5,5,4,5,0.0038121275132901246
high,4,2,12,"false",5,5,5,3,0.00988237147767633
high,4,2,12,"true",5,5,5,3,0.0023944597471031465
high,4,2,12,"false",5,5,5,4,0.00988237147767633
high,4,2,12,"true",5,5,5,4,0.0038121275132901246
high,4,2,12,"false",5,5,5,5,0.00988237147767633
high,4,2,12,"true",5,5,5,5,0.0038121275132901246
mid,4,2,12,"false",3,3,3,3,0.009875720414954662
mid,4,2,12,"true",3,3,3,3,0.0003037021141473253
mid,4,2,12,"false",3,3,3,4,0.009875720414954662
mid,4,2,12,"true",3,3,3,4,0.0024493734151669407
mid,4,2,12,"false",3,3,3,5,0.009875720414954662
mid,4,2,12,"true",3,3,3,5,0.0024493734151669407
mid,4,2,12,"false",3,3,4,3,0.009875720414954662
mid,4,2,12,"true",3,3,4,3,0.0024493734151669407
mid,4,2,12,"false",3,3,4,4,0.009875720414954662
mid,4,2,12,"true",3,3,4,4,0.0024493734151669407
mid,4,2,12,"false",3,3,4,5,0.009875720414954662
mid,4,2,12,"true",3,3,4,5,0.0024493734151669407
mid,4,2,12,"false",3,3,5,3,0.009875720414954662
mid,4,2,12,"true",3,3,5,3,0.0024493734151669407
mid,4,2,12,"false",3,3,5,4,0.009875720414954662
mid,4,2,12,"true",3,3,5,4,0.0024493734151669407
mid,4,2,12,"false",3,3,5,5,0.009875720414954662
mid,4,2,12,"true",3,3,5,5,0.0024493734151669407
mid,4,2,12,"false",3,4,3,3,0.009875720414954662
mid,4,2,12,"true",3,4,3,3,0.0024493734151669407
mid,4,2,12,"false",3,4,3,4,0.009875720414954662
mid,4,2,12,"true",3,4,3,4,0.0024493734151669407
mid,4,2,12,"false",3,4,3,5,0.009875720414954662
mid,4,2,12,"true",3,4,3,5,0.0024493734151669407
mid,4,2,12,"false",3,4,4,3,0.009875720414954662
mid,4,2,12,"true",3,4,4,3,0.0024493734151669407
mid,4,2,12,"false",3,4,4,4,0.009875720414954662
mid,4,2,12,"true",3,4,4,4,0.0024493734151669407
mid,4,2,12,"false",3,4,4,5,0.009875720414954662
mid,4,2,12,"true",3,4,4,5,0.0024493734151669407
mid,4,2,12,"false",3,4,5,3,0.009875720414954662
mid,4,2,12,"true",3,4,5,3,0.0024493734151669407
mid,4,2,12,"false",3,4,5,4,0.009875720414954662
mid,4,2,12,"true",3,4,5,4,0.0024493734151669407
mid,4,2,12,"false",3,4,5,5,0.009875720414954662
mid,4,2,12,"true",3,4,5,5,0.0024493734151669407
mid,4,2,12,"false",3,5,3,3,0.009875720414954662
mid,4,2,12,"true",3,5,3,3,0.0024493734151669407
mid,4,2,12,"false",3,5,3,4,0.009875720414954662
mid,4,2,12,"true",3,5,3,4,0.0024493734151669407
mid,4,2,12,"false",3,5,3,5,0.009875720414954662
mid,4,2,12,"true",3,5,3,5,0.0024493734151669407
mid,4,2,12,"false",3,5,4,3,0.009875720414954662
mid,4,2,12,"true",3,5,4,3,0.0024493734151669407
mid,4,2,12,"false",3,5,4,4,0.009875720414954662
mid,4,2,12,"true",3,5,4,4,0.0024493734151669407
mid,4,2,12,"false",3,5,4,5,0.009875720414954662
mid,4,2,12,"true",3,5,4,5,0.0024493734151669407
mid,4,2,12,"false",3,5,5,3,0.009875720414954662
mid,4,2,12,"true",3,5,5,3,0.0024493734151669407
mid,4,2,12,"false",3,5,5,4,0.009875720414954662
mid,4,2,12,"true",3,5,5,4,0.0024493734151669407
mid,4,2,12,"false",3,5,5,5,0.009875720414954662
mid,4,2,12,"true",3,5,5,5,0.0024493734151669407
mid,4,2,12,"false",4,3,3,3,0.009875720414954662
mid,4,2,12,"true",4,3,3,3,0.0024493734151669407
mid,4,2,12,"false",4,3,3,4,0.009875720414954662
mid,4,2,12,"true",4,3,3,4,0.0024493734151669407
mid,4,2,12,"false",4,3,3,5,0.009875720414954662
mid,4,2,12,"true",4,3,3,5,0.0024493734151669407
mid,4,2,12,"false",4,3,4,3,0.009875720414954662
mid,4,2,12,"true",4,3,4,3,0.0024493734151669407
mid,4,2,12,"false",4,3,4,4,0.009875720414954662
mid,4,2,12,"true",4,3,4,4,0.0024493734151669407
mid,4,2,12,"false",4,3,4,5,0.009875720414954662
mid,4,2,12,"true",4,3,4,5,0.0024493734151669407
mid,4,2,12,"false",4,3,5,3,0.009875720414954662
mid,4,2,12,"true",4,3,5,3,0.0024493734151669407
mid,4,2,12,"false",4,3,5,4,0.009875720414954662
mid,4,2,12,"true",4,3,5,4,0.0024493734151669407
mid,4,2,12,"false",4,3,5,5,0.009875720414954662
mid,4,2,12,"true",4,3,5,5,0.0024493734151669407
mid,4,2,12,"false",4,4,3,3,0.009875720414954662
mid,4,2,12,"true",4,4,3,3,0.0024493734151669407
mid,4,2,12,"false",4,4,3,4,0.009875720414954662
mid,4,2,12,"true",4,4,3,4,0.0024493734151669407
mid,4,2,12,"false",4,4,3,5,0.009875720414954662
mid,4,2,12,"true",4,4,3,5,0.0024493734151669407
mid,4,2,12,"false",4,4,4,3,0.009875720414954662
mid,4,2,12,"true",4,4,4,3,0.0024493734151669407
mid,4,2,12,"false",4,4,4,4,0.009875720414954662
mid,4,2,12,"true",4,4,4,4,0.0024493734151669407
mid,4,2,12,"false",4,4,4,5,0.009875720414954662
mid,4,2,12,"true",4,4,4,5,0.0024493734151669407
mid,4,2,12,"false",4,4,5,3,0.009875720414954662
mid,4,2,12,"true",4,4,5,3,0.0024493734151669407
mid,4,2,12,"false",4,4,5,4,0.009875720414954662
mid,4,2,12,"true",4,4,5,4,0.0024493734151669407
mid,4,2,12,"false",4,4,5,5,0.009875720414954662
mid,4,2,12,"true",4,4,5,5,0.0024493734151669407
mid,4,2,12,"false",4,5,3,3,0.009875720414954662
mid,4,2,12,"true",4,5,3,3,0.0024493734151669407
mid,4,2,12,"false",4,5,3,4,0.009875720414954662
mid,4,2,12,"true",4,5,3,4,0.0024493734151669407
mid,4,2,12,"false",4,5,3,5,0.009875720414954662
mid,4,2,12,"true",4,5,3,5,0.0024493734151669407
mid,4,2,12,"false",4,5,4,3,0.009875720414954662
mid,4,2,12,"true",4,5,4,3,0.0024493734151669407
mid,4,2,12,"false",4,5,4,4,0.009875720414954662
mid,4,2,12,"true",4,5,4,4,0.0024493734151669407
mid,4,2,12,"false",4,5,4,5,0.009875720414954662
mid,4,2,12,"true",4,5,4,5,0.0024493734151669407
mid,4,2,12,"false",4,5,5,3,0.009875720414954662
mid,4,2,12,"true",4,5,5,3,0.0024493734151669407
mid,4,2,12,"false",4,5,5,4,0.009875720414954662
mid,4,2,12,"true",4,5,5,4,0.0024493734151669407
mid,4,2,12,"false",4,5,5,5,0.009875720414954662
mid,4,2,12,"true",4,5,5,5,0.003211987627400555
mid,4,2,12,"false",5,3,3,3,0.009875720414954662
mid,4,2,12,"true",5,3,3,3,0.0024493734151669407
mid,4,2,12,"false",5,3,3,4,0.009875720414954662
mid,4,2,12,"true",5,3,3,4,0.0024493734151669407
mid,4,2,12,"false",5,3,3,5,0.009875720414954662
mid,4,2,12,"true",5,3,3,5,0.0024493734151669407
mid,4,2,12,"false",5,3,4,3,0.009875720414954662
mid,4,2,12,"true",5,3,4,3,0.0024493734151669407
mid,4,2,12,"false",5,3,4,4,0.009875720414954662
mid,4,2,12,"true",5,3,4,4,0.0024493734151669407
mid,4,2,12,"false",5,3,4,5,0.009875720414954662
mid,4,2,12,"true",5,3,4,5,0.0024493734151669407
mid,4,2,12,"false",5,3,5,3,0.009875720414954662
mid,4,2,12,"true",5,3,5,3,0.0024493734151669407
mid,4,2,12,"false",5,3,5,4,0.009875720414954662
mid,4,2,12,"true",5,3,5,4,0.0024493734151669407
mid,4,2,12,"false",5,3,5,5,0.009875720414954662
mid,4,2,12,"true",5,3,5,5,0.0024493734151669407
mid,4,2,12,"false",5,4,3,3,0.009875720414954662
mid,4,2,12,"true",5,4,3,3,0.0024493734151669407
mid,4,2,12,"false",5,4,3,4,0.009875720414954662
mid,4,2,12,"true",5,4,3,4,0.0024493734151669407
mid,4,2,12,"false",5,4,3,5,0.009875720414954662
mid,4,2,12,"true",5,4,3,5,0.0024493734151669407
mid,4,2,12,"false",5,4,4,3,0.009875720414954662
mid,4,2,12,"true",5,4,4,3,0.0024493734151669407
mid,4,2,12,"false",5,4,4,4,0.009875720414954662
mid,4,2,12,"true",5,4,4,4,0.0024493734151669407
mid,4,2,12,"false",5,4,4,5,0.009875720414954662
mid,4,2,12,"true",5,4,4,5,0.0024493734151669407
mid,4,2,12,"false",5,4,5,3,0.009875720414954662
mid,4,2,12,"true",5,4,5,3,0.0024493734151669407
mid,4,2,12,"false",5,4,5,4,0.009875720414954662
mid,4,2,12,"true",5,4,5,4,0.0024493734151669407
mid,4,2,12,"false",5,4,5,5,0.009875720414954662
mid,4,2,12,"true",5,4,5,5,0.003211987627400555
mid,4,2,12,"false",5,5,3,3,0.009875720414954662
mid,4,2,12,"true",5,5,3,3,0.0024493734151669407
mid,4,2,12,"false",5,5,3,4,0.009875720414954662
mid,4,2,12,"true",5,5,3,4,0.0024493734151669407
mid,4,2,12,"false",5,5,3,5,0.009875720414954662
mid,4,2,12,"true",5,5,3,5,0.0024493734151669407
mid,4,2,12,"false",5,5,4,3,0.009875720414954662
mid,4,2,12,"true",5,5,4,3,0.0024493734151669407
mid,4,2,12,"false",5,5,4,4,0.009875720414954662
mid,4,2,12,"true",5,5,4,4,0.0024493734151669407
mid,4,2,12,"false",5,5,4,5,0.009875720414954662
mid,4,2,12,"true",5,5,4,5,0.003211987627400555
mid,4,2,12,"false",5,5,5,3,0.009875720414954662
mid,4,2,12,"true",5,5,5,3,0.0024493734151669407
mid,4,2,12,"false",5,5,5,4,0.009875720414954662
mid,4,2,12,"true",5,5,5,4,0.003211987627400555
mid,4,2,12,"false",5,5,5,5,0.009875720414954662
mid,4,2,12,"true",5,5,5,5,0.003211987627400555
low,4,2,12,"false",3,3,3,3,0.009872985676077547
low,4,2,12,"true",3,3,3,3,0.00013292763247917626
low,4,2,12,"false",3,3,3,4,0.009872985676077547
low,4,2,12,"true",3,3,3,4,0.002473900560343061
low,4,2,12,"false",3,3,3,5,0.009872985676077547
low,4,2,12,"true",3,3,3,5,0.002473900560343061
low,4,2,12,"false",3,3,4,3,0.009872985676077547
low,4,2,12,"true",3,3,4,3,0.002473900560343061
low,4,2,12,"false",3,3,4,4,0.009872985676077547
low,4,2,12,"true",3,3,4,4,0.002473900560343061
low,4,2,12,"false",3,3,4,5,0.009872985676077547
low,4,2,12,"true",3,3,4,5,0.002473900560343061
low,4,2,12,"false",3,3,5,3,0.009872985676077547
low,4,2,12,"true",3,3,5,3,0.002473900560343061
low,4,2,12,"false",3,3,5,4,0.009872985676077547
low,4,2,12,"true",3,3,5,4,0.002473900560343061
low,4,2,12,"false",3,3,5,5,0.009872985676077547
low,4,2,12,"true",3,3,5,5,0.002473900560343061
low,4,2,12,"false",3,4,3,3,0.009872985676077547
low,4,2,12,"true",3,4,3,3,0.002473900560343061
low,4,2,12,"false",3,4,3,4,0.009872985676077547
low,4,2,12,"true",3,4,3,4,0.002473900560343061
low,4,2,12,"false",3,4,3,5,0.009872985676077547
low,4,2,12,"true",3,4,3,5,0.002473900560343061
low,4,2,12,"false",3,4,4,3,0.009872985676077547
low,4,2,12,"true",3,4,4,3,0.002473900560343061
low,4,2,12,"false",3,4,4,4,0.009872985676077547
low,4,2,12,"true",3,4,4,4,0.002473900560343061
low,4,2,12,"false",3,4,4,5,0.009872985676077547
low,4,2,12,"true",3,4,4,5,0.002473900560343061
low,4,2,12,"false",3,4,5,3,0.009872985676077547
low,4,2,12,"true",3,4,5,3,0.002473900560343061
low,4,2,12,"false",3,4,5,4,0.009872985676077547
low,4,2,12,"true",3,4,5,4,0.002473900560343061
low,4,2,12,"false",3,4,5,5,0.009872985676077547
low,4,2,12,"true",3,4,5,5,0.002473900560343061
low,4,2,12,"false",3,5,3,3,0.009872985676077547
low,4,2,12,"true",3,5,3,3,0.002473900560343061
low,4,2,12,"false",3,5,3,4,0.009872985676077547
low,4,2,12,"true",3,5,3,4,0.002473900560343061
low,4,2,12,"false",3,5,3,5,0.009872985676077547
low,4,2,12,"true",3,5,3,5,0.002473900560343061
low,4,2,12,"false",3,5,4,3,0.009872985676077547
low,4,2,12,"true",3,5,4,3,0.002473900560343061
low,4,2,12,"false",3,5,4,4,0.009872985676077547
low,4,2,12,"true",3,5,4,4,0.002473900560343061
low,4,2,12,"false",3,5,4,5,0.009872985676077547
low,4,2,12,"true",3,5,4,5,0.002473900560343061
low,4,2,12,"false",3,5,5,3,0.009872985676077547
low,4,2,12,"true",3,5,5,3,0.002473900560343061
low,4,2,12,"false",3,5,5,4,0.009872985676077547
low,4,2,12,"true",3,5,5,4,0.002473900560343061
low,4,2,12,"false",3,5,5,5,0.009872985676077547
low,4,2,12,"true",3,5,5,5,0.002473900560343061
low,4,2,12,"false",4,3,3,3,0.009872985676077547
low,4,2,12,"true",4,3,3,3,0.002473900560343061
low,4,2,12,"false",4,3,3,4,0.009872985676077547
low,4,2,12,"true",4,3,3,4,0.002473900560343061
low,4,2,12,"false",4,3,3,5,0.009872985676077547
low,4,2,12,"true",4,3,3,5,0.002473900560343061
low,4,2,12,"false",4,3,4,3,0.009872985676077547
low,4,2,12,"true",4,3,4,3,0.002473900560343061
low,4,2,12,"false",4,3,4,4,0.009872985676077547
low,4,2,12,"true",4,3,4,4,0.002473900560343061
low,4,2,12,"false",4,3,4,5,0.009872985676077547
low,4,2,12,"true",4,3,4,5,0.002473900560343061
low,4,2,12,"false",4,3,5,3,0.009872985676077547
low,4,2,12,"true",4,3,5,3,0.002473900560343061
low,4,2,12,"false",4,3,5,4,0.009872985676077547
low,4,2,12,"true",4,3,5,4,0.002473900560343061
low,4,2,12,"false",4,3,5,5,0.009872985676077547
low,4,2,12,"true",4,3,5,5,0.002473900560343061
low,4,2,12,"false",4,4,3,3,0.009872985676077547
low,4,2,12,"true",4,4,3,3,0.002473900560343061
low,4,2,12,"false",4,4,3,4,0.009872985676077547
low,4,2,12,"true",4,4,3,4,0.002473900560343061
low,4,2,12,"false",4,4,3,5,0.009872985676077547
low,4,2,12,"true",4,4,3,5,0.002473900560343061
low,4,2,12,"false",4,4,4,3,0.009872985676077547
low,4,2,12,"true",4,4,4,3,0.002473900560343061
low,4,2,12,"false",4,4,4,4,0.009872985676077547
low,4,2,12,"true",4,4,4,4,0.002473900560343061
low,4,2,12,"false",4,4,4,5,0.009872985676077547
low,4,2,12,"true",4,4,4,5,0.002473900560343061
low,4,2,12,"false",4,4,5,3,0.009872985676077547
low,4,2,12,"true",4,4,5,3,0.002473900560343061
low,4,2,12,"false",4,4,5,4,0.009872985676077547
low,4,2,12,"true",4,4,5,4,0.002473900560343061
low,4,2,12,"false",4,4,5,5,0.009872985676077547
low,4,2,12,"true",4,4,5,5,0.002473900560343061
low,4,2,12,"false",4,5,3,3,0.009872985676077547
low,4,2,12,"true",4,5,3,3,0.002473900560343061
low,4,2,12,"false",4,5,3,4,0.009872985676077547
low,4,2,12,"true",4,5,3,4,0.002473900560343061
low,4,2,12,"false",4,5,3,5,0.009872985676077547
low,4,2,12,"true",4,5,3,5,0.002473900560343061
low,4,2,12,"false",4,5,4,3,0.009872985676077547
low,4,2,12,"true",4,5,4,3,0.002473900560343061
low,4,2,12,"false",4,5,4,4,0.009872985676077547
low,4,2,12,"true",4,5,4,4,0.002473900560343061
low,4,2,12,"false",4,5,4,5,0.009872985676077547
low,4,2,12,"true",4,5,4,5,0.002473900560343061
low,4,2,12,"false",4,5,5,3,0.009872985676077547
low,4,2,12,"true",4,5,5,3,0.002473900560343061
low,4,2,12,"false",4,5,5,4,0.009872985676077547
low,4,2,12,"true",4,5,5,4,0.002473900560343061
low,4,2,12,"false",4,5,5,5,0.009872985676077547
low,4,2,12,"true",4,5,5,5,0.0029225381159017575
low,4,2,12,"false",5,3,3,3,0.009872985676077547
low,4,2,12,"true",5,3,3,3,0.002473900560343061
low,4,2,12,"false",5,3,3,4,0.009872985676077547
low,4,2,12,"true",5,3,3,4,0.002473900560343061
low,4,2,12,"false",5,3,3,5,0.009872985676077547
low,4,2,12,"true",5,3,3,5,0.002473900560343061
low,4,2,12,"false",5,3,4,3,0.009872985676077547
low,4,2,12,"true",5,3,4,3,0.002473900560343061
low,4,2,12,"false",5,3,4,4,0.009872985676077547
low,4,2,12,"true",5,3,4,4,0.002473900560343061
low,4,2,12,"false",5,3,4,5,0.009872985676077547
low,4,2,12,"true",5,3,4,5,0.002473900560343061
low,4,2,12,"false",5,3,5,3,0.009872985676077547
low,4,2,12,"true",5,3,5,3,0.002473900560343061
low,4,2,12,"false",5,3,5,4,0.009872985676077547
low,4,2,12,"true",5,3,5,4,0.002473900560343061
low,4,2,12,"false",5,3,5,5,0.009872985676077547
low,4,2,12,"true",5,3,5,5,0.002473900560343061
low,4,2,12,"false",5,4,3,3,0.009872985676077547
low,4,2,12,"true",5,4,3,3,0.002473900560343061
low,4,2,12,"false",5,4,3,4,0.009872985676077547
